21090	特質連打(減速紋章)	icon_skills.tenaciousattack_tex
21100	挑撥亂舞(慵懶紋章)	icon_skills.nanmu_tex
21100	挑撥亂舞(慵懶紋章)	icon_skills.nanmu_tex
21110	突進砍擊(連續 鬥志紋章 [鬥志一擊])	icon_skills.rushingslash_tex
21111	突進砍擊(連續 鬥志紋章 [鬥志一擊])	icon_skills.rushingslash_tex
21120	連續攻擊(昏厥紋章)	icon_skills.comboattack_tex
21130	鬥志一擊(連續 鬥志紋章 [向下劈擊])	icon_skills.aggravatingstrike_tex
21131	鬥志一擊(連續 鬥志紋章 [向下劈擊])	icon_skills.aggravatingstrike_tex
21140	緊急迴避(連續 特質紋章 [猛毒一擊])	icon_skills.tumbling_tex
21150	攻擊速度減少 [減速紋章]	icon_crest.crestactiveattackspeeddown_tex
21160	迴避攻擊(保護紋章)	icon_skills.evasionattack_tex
21170	暴擊率增加[必殺紋章]	icon_crest.crestpassivecriticalup_tex
21180	雙劍防禦(體力紋章)	icon_skills.twinswordsdefence_tex
21190	反擊震懾(連續 鬥志紋章[強襲砍擊])	icon_skills.reversalturningattack_tex
21200	憤怒誘發(慵懶紋章)	icon_skills.provokerage_tex
21200	憤怒誘發(慵懶紋章)	icon_skills.provokerage_tex
22010	盾牌防禦(體力紋章)	icon_skills.defence_tex
22020	盾牌防禦(連續 精神紋章 [反擊突刺])	icon_skills.defence_tex
22030	憤怒誘發(慵懶紋章)	icon_skills.provokerage_tex
22030	憤怒誘發(慵懶紋章)	icon_skills.provokerage_tex
22040	盾牌防禦(連續 鬥志紋章 [反擊突刺])	icon_skills.defence_tex
22050	HP恢復效果強化 [救援紋章]	icon_crest.crestactivehprecoveryup_tex
22060	盾牌打擊(連續 神速紋章 [猛烈突進])	icon_skills.shieldstrike_tex
22070	守護盟誓(救援紋章)	icon_skills.vowofprotection_tex
22080	進擊突刺(活力紋章)	icon_skills.advancingcharge_tex
22090	捕獲(慵懶紋章)	icon_skills.hookthrow_tex
22090	捕獲(慵懶紋章)	icon_skills.hookthrow_tex
22100	捕獲(減速紋章)	icon_skills.hookthrow_tex
22110	挑撥咆哮(保護紋章)	icon_skills.roar_tex
22120	暴擊率增加[必殺紋章]	icon_crest.crestpassivecriticalup_tex
22130	跳躍攻擊(減速紋章)	icon_skills.leaprampage_tex
23010	緊急迴避(活力紋章)	icon_skills.tumbling_tex
23020	連續攻擊(神速紋章)	icon_skills.comboattack_tex
23030	重擊斬(連續 鬥志紋章 [迴旋砍擊])	icon_skills.handyslash_tex
23031	下巴粉碎(連續 鬥志紋章 [一刀兩段])	icon_skills.jawbreaker_tex
23032	下巴粉碎(連續 鬥志紋章 [瞬閃])	icon_skills.jawbreaker_tex
23040	起身攻擊(連續 鬥志紋章 [向下劈擊])	icon_skills.risingattack_tex
23050	執念(保護紋章)	icon_skills.tenacity_tex
23060	後擒術(連續 神速紋章 [要害攻擊])	icon_skills.turnaroundattack_tex
23061	後擒術(連續 神速紋章 [要害攻擊])	icon_skills.turnaroundattack_tex
23070	後擒術(連續 神速紋章 [重擊斬])	icon_skills.turnaroundattack_tex
23080	憤怒一擊(連續 神速紋章 [迴旋砍擊])	icon_skills.ragingstrike_tex
23090	憤怒一擊(連續 特質紋章 [刀背打擊])	icon_skills.ragingstrike_tex
23100	神經劈擊(減速紋章)	icon_skills.veinslash_tex
23110	執念(平衡紋章)	icon_skills.tenacity_tex
23111	執念(平衡紋章)	icon_skills.tenacity_tex
23120	緊急迴避(連續 鬥志紋章 [憤怒一擊])	icon_skills.tumbling_tex
23130	重擊斬(連續 鬥志紋章 [一刀兩斷])	icon_skills.handyslash_tex
23140	重擊斬(必殺紋章)	icon_skills.handyslash_tex
23150	迴旋砍擊(鬥志紋章)	icon_skills.sworddance_tex
23155	擊昏效果[昏厥紋章]	icon_crest.crestactivestun_tex
23160	迴旋砍擊(必殺紋章)	icon_skills.sworddance_tex
23170	要害攻擊(必殺紋章)	icon_skills.stingerblade_tex
23180	暴擊率增加[必殺紋章]	icon_crest.crestpassivecriticalup_tex
23190	跳躍奮進(連續 鬥志紋章 [重擊斬])	icon_skills.advancingleap_tex
23200	緊急迴避(連續 鬥志紋章 [迴避])	icon_skills.tumbling_tex
23210	執念(精神紋章)	icon_skills.tenacity_tex
23220	看不見的異常狀態	icon_crest.crestpassivemprecoveryup_tex
24010	武器防禦(體力紋章)	icon_skills.weapondefence_tex
24020	震懾(連續 精神紋章 [打擊大地])	icon_skills.turnback_tex
24030	氣合(連續 精神紋章 [疾走])	icon_skills.tenacity_tex
24050	殺氣爆發(連續 精神紋章 [打擊大地])	icon_skills.murderousvent_tex
24060	狂暴化(體力紋章)	icon_skills.berserk_tex
24070	尖銳吶喊(連續 鬥志紋章 [震懾])	icon_skills.piercingshout_tex
24080	衝擊增加 [衝擊紋章]	icon_crest.crestactivereactionup_tex
24090	狂暴化(活力紋章)	icon_skills.berserk_tex
24091	剛氣飛揚(活力紋章)	icon_skills.throwaxe_tex
24092	抗打增加 [保護紋章]	icon_crest.crestactivedefenceup_tex
24100	殺氣爆發(連續 神速紋章 [打擊大地])	icon_skills.murderousvent_tex
24101	殺氣爆發(連續 神速紋章 [打擊大地])	icon_skills.murderousvent_tex
24110	氣合(平衡紋章)	icon_skills.tenacity_tex
24111	氣合(平衡紋章)	icon_skills.tenacity_tex
24120	向下劈擊(連續 神速紋章 [全神一擊])	icon_skills.downattack_tex
24130	震懾(連續 神速紋章 [聚力之擊])	icon_skills.turnback_tex
24140	氣合(保護紋章)	icon_skills.tenacity_tex
24150	氣合(精神紋章)	icon_skills.tenacity_tex
24160	向下劈擊(必殺紋章)	icon_skills.downattack_tex
24161	剛氣飛揚(必殺紋章)	icon_skills.throwaxe_tex
24170	前進橫劈(連續 神速紋章[聚力之擊])	icon_skills.sideslash_tex
24180	武器防禦(連續 精神紋章 [反擊])	icon_skills.weapondefence_tex
24181	武器防禦(連續 鬥志紋章 [反擊])	icon_skills.weapondefence_tex
24190	強襲攻擊(連續神速紋章 [漩渦] )	icon_skills.assaultattack_tex
24200	吸血狂打(連續鬥志紋章)	icon_skills.vampiricstrike_tex
25010	魔力盾牌(體力紋章)	icon_skills.manashield_tex
25020	魔力盾牌(保護紋章)	icon_skills.manashield_tex
25021	魔力爆發(保護紋章)	icon_skills.manaburst_tex
25030	爆裂球(連續鬥志紋章 [雪霜球體])	icon_skills.blastball_tex
25040	痛苦刻印(連續 精神紋章 [火焰柱])	icon_skills.blastmine_tex
25050	雷電刻印(連續鬥志紋章[隕石墜落])	icon_skills.shocktrap_tex
25060	魔力奪取(連續 神速紋章 [追蹤業火])	icon_skills.manaextortion_tex
25070	雷電刻印(連續 神速紋章 [火焰柱])	icon_skills.shocktrap_tex
25080	燃燒氣息(連續 鬥志紋章 [追蹤業火])	icon_skills.burningbreath_tex
25090	結冰大地(連續 神速紋章 [雷電刻印])	icon_skills.freezingtheearth_tex
25100	束縛詛咒(連續神速紋章 [隕石墜落])	icon_skills.curseofshackle_tex
25110	雪霜球體(連續 神速紋章 [睡眠之風])	
25120	污染詛咒(慵懶紋章)	icon_skills.disease_tex
25120	污染詛咒(慵懶紋章)	icon_skills.disease_tex
25130	技能威力增加 [連續 鬥志紋章]	icon_crest.crestnextskillattackup_tex
25140	結冰大地(連續 神速紋章 [爆裂球])	icon_skills.freezingtheearth_tex
25150	火焰柱(助力紋章)	icon_skills.auraburn_tex
25160	燃燒氣息(阻斷紋章)	icon_skills.burningbreath_tex
25170	爆裂球(必殺紋章)	icon_skills.blastball_tex
25171	魔力爆發(必殺紋章)	icon_skills.manaburst_tex
25180	HP恢復 [特質紋章]	icon_crest.crestpassivehpheal_tex
25190	退避(活力紋章)	icon_skills.backstep_tex
25200	污染詛咒(連續 鬥志紋章 [追蹤業火])	icon_skills.disease_tex
25201	爆裂球(必殺紋章)	icon_skills.blastball_tex
25202	魔力爆發(必殺紋章)	icon_skills.manaburst_tex
26010	一般射擊(慵懶紋章)	icon_skills.arrowshot_tex
26010	一般射擊(慵懶紋章)	icon_skills.arrowshot_tex
26020	一般射擊(昏厥紋章)	icon_skills.arrowshot_tex
26030	技能威力增加 [連續 鬥志紋章]	icon_crest.crestnextskillattackup_tex
26040	集中姿勢：勇猛(連續 精神紋章 [蜘蛛網箭矢])	icon_skills.focusstance_tex
26050	弓箭手標記(連續 精神紋章 [劇毒之箭])	icon_skills.markingofarcher_tex
26060	多重射擊(連續 精神紋章 [爆炸陷阱])	icon_skills.arrowshower_tex
26070	連射(連續 鬥志紋章 [穿透射擊])	icon_skills.chain_arrow
26080	蜘蛛網箭矢(活力紋章)	icon_skills.spiderarrow_tex
26090	牽制射擊(昏厥紋章)	icon_skills.contaningshot_tex
26100	弓箭手標記(連續 神速紋章 [劇毒之箭])	icon_skills.markingofarcher_tex
26110	多重射擊(連續 神速紋章 [昏厥陷阱])	icon_skills.arrowshower_tex
26111	多重射擊(連續 神速紋章 [昏厥陷阱])	icon_skills.arrowshower_tex
26120	脫離攻擊(活力紋章)	icon_skills.escapingattack_tex
26130	技能威力增加 [連續 鬥志紋章]	icon_crest.crestnextskillattackup_tex
26140	裝死(特質紋章)	icon_skills.feigndeath_tex
26141	裝死(特質紋章)	icon_skills.feigndeath_tex
26150	爆炸陷阱(連續 鬥志紋章 [多重射擊])	icon_skills.explosiontrap_tex
26160	昏厥陷阱(連續 神速紋章 [穿透射擊])	icon_skills.paralysistrap_tex
26170	多重射擊(連續 神速紋章 [穿透射擊])	icon_skills.arrowshower_tex
26171	多重射擊(連續 神速紋章 [穿透射擊])	icon_skills.arrowshower_tex
26180	劇毒之箭(連續 神速紋章 [集中射擊])	icon_skills.venomarrow_tex
26190	連射(連續 神速紋章 [穿透射擊])	icon_skills.chain_arrow
26200	迴旋踢(活力紋章)	icon_skills.turningkick_tex
26210	脫離攻擊(慵懶紋章)	icon_skills.escapingattack_tex
26210	脫離攻擊(慵懶紋章)	icon_skills.escapingattack_tex
26220	抗打減少 [弱化紋章]	icon_crest.crestactivedefencedown_tex
26230	執念(精神紋章)	icon_skills.tenacity_tex
26240	執念(平衡紋章)	icon_skills.tenacity_tex
26241	執念(平衡紋章)	icon_skills.tenacity_tex
26250	暴擊觸發增加 [必殺紋章]	icon_crest.crestpassivecriticalup_tex
26251	抗打減少 (弱化紋章)	icon_crest.crestactivedefencedown_tex
27010	移動速度減少 [慵懶紋章]	icon_crest.crestpassivespeeddown_tex
27010	移動速度減少 [慵懶紋章]	icon_crest.crestpassivespeeddown_tex
27020	大地之怒(連續 精神紋章 [懲罰帳幕])	icon_skills.rageofearth_tex
27030	痛苦咒縛(連續 精神紋章 [痛苦咒縛])	icon_skills.painfulshackle_tex
27040	消耗MP減少 [連續 精神紋章]	icon_crest.crestnextskillmpdown_tex
27050	精氣吸收(連續 精神紋章 [魔力精氣])	icon_skills.suckhp_tex
27060	束縛彈(減速紋章)	icon_skills.slowball_tex
27070	魔力精氣(連續 神速紋章 [恢復精氣])	icon_skills.mprefresher_tex
27080	瞬間移動(連續 神速紋章 [恢復精氣])	icon_skills.shortteleport_tex
27090	瞬間移動(連續 神速紋章 [精靈召喚 : 生命精靈])	icon_skills.shortteleport_tex
27100	恢復精氣(連續 神速紋章 [魔力精氣])	icon_skills.hprefresher_tex
27110	閃光彈(活力紋章)	icon_skills.flashball_tex
27120	精靈召喚：守護精靈(協力紋章)	icon_skills.summonspiritofaggro_tex
27130	起身攻擊(平衡紋章)	icon_skills.risingattack_tex
27140	恢復精氣(特質紋章)	icon_skills.hprefresher_tex
27150	靈氣召喚 - 庇護(救援紋章)	icon_skills.energiesofprotection_tex
27160	痛苦咒縛(弱化紋章)	icon_skills.painfulshackle_tex
27161	靈氣召喚 - 庇護(救援紋章)	icon_skills.energiesofprotection_tex
28010	審判之手(連續 鬥志紋章 [懲罰之手])	icon_skills.damagedeal_tex
28020	連鎖天罰(連續 鬥志紋章 [懲罰帳幕])	icon_skills.divineretribution_tex
28030	守護盔甲(保護紋章)	icon_skills.armorofprotection_tex
28040	再生之風(連續 精神紋章 [治癒之光])	icon_skills.healingwind_tex
28050	亞倫的祝福(活力紋章)	icon_skills.attackup_tex
28060	魔力再生(連續 鬥志紋章 [審判之手])	icon_skills.manarejuvenation_tex
28070	懲罰之手(慵懶紋章)	icon_skills.punishingtouch_tex
28080	懲罰帳幕(減速紋章)	icon_skills.punishingshield_tex
28090	連鎖天罰(弱化紋章)	icon_skills.divineretribution_tex
28100	守護盔甲(救援紋章)	icon_skills.armorofprotection_tex
28110	HP持續恢復 [救援紋章]	icon_crest.crestpassivehpwhileheal_tex
28120	守護者聖域(平衡紋章)	icon_skills.guardianaura_tex
28130	再生之風(精神紋章)	icon_skills.healingwind_tex
28131	魔力再生(連續 鬥志紋章 (審判之手))	icon_skills.manarejuvenation_tex
28132	審判之手(連續 鬥志紋章 (懲罰之手))	icon_skills.damagedeal_tex
28133	治癒翅膀(機會紋章)	icon_skills.curewing_tex
29010	飛劍連打(神速紋章)	icon_skills.comboattack2_tex
29011	暴擊觸發率增加[必殺紋章]	icon_crest.crestpassivecriticalup_tex
29020	飛劍劈擊(連續 鬥志紋章 [飛劍重擊斬])	icon_skills.chainsmash_tex
29030	飛劍重擊斬(連續 神速紋章[飛劍劈擊])	icon_skills.chainsuperblow_tex
29040	飛劍揮舞(連續 鬥志紋章 [飛劍劈擊])	icon_skills.chainbrandish_tex
29041	飛劍揮舞(連續 鬥志紋章 [飛劍重擊斬])	icon_skills.chainbrandish_tex
29050	飛劍迴旋刀刃(減速紋章)	icon_skills.chainblade_tex
29060	飛劍向上揮擊(連續 鬥志紋章 [飛劍迴旋刀刃])	icon_skills.chainuppercut_tex
29070	無法移動 [慵懶紋章]	icon_crest.crestactivespeeddown_tex
29070	無法移動 [慵懶紋章]	icon_crest.crestactivespeeddown_tex
29090	逆捕獲(神速紋章)	icon_skills.reversecapture_tex
29100	飛劍重擊斬(連續 鬥志紋章 [暗黑爆炸])	icon_skills.chainsuperblow_tex
29110	瞬間跳躍(活力紋章)	icon_skills.instantleap_tex
29111	飛劍重擊斬(必殺紋章)	icon_skills.chainsuperblow_tex
29112	飛劍揮舞(連續 鬥志紋章 (飛劍重擊斬))	icon_skills.chainbrandish_tex
29113	飛劍重擊斬(必殺紋章)	icon_skills.chainsuperblow_tex
30010	發射一般炸彈(精神紋章)	icon_skills.cannonshot_tex
30020	發射一般炸彈(神速紋章)	icon_skills.cannonshot_tex
30021	發射一般炸彈(神速紋章)	icon_skills.cannonshot_tex
30030	發射散彈(熟練紋章)	icon_skills.buckshot_tex
30040	發射限時炮彈(精神紋章)	icon_skills.timebombshot_tex
30050	發射秘傳衝擊彈(助力紋章)	icon_skills.arcaneshockshot01_tex
30060	發射秘傳衝擊彈(精神紋章)	icon_skills.arcaneshockshot01_tex
30070	神祕追加恢復 [精神紋章]	icon_crest.crestpassivemprecoveryup_tex
30080	火箭騰(活力紋章)	icon_skills.rocketjump_tex
30090	裝填魔力(精神紋章)	icon_skills.reload_tex
30100	滾動：裝填散彈(連續 鬥志紋章 [發射散彈])	
30200	召喚機器人(必殺紋章)	
31010	連打(神速紋章)	icon_skills.comboattack01_tex
31020	強擊(連續 鬥志紋章)	
31030	迴旋踢(連續 鬥志紋章)	icon_skills.upperkick_tex
31040	飛凰怒天(精神紋章)	icon_skills.dragonrisingblow_tex
31050	地面強打(精神紋章)	icon_skills.poundonground_tex
31060	昇天拳(精神紋章)	icon_skills.risingblow_tex
31080	憤怒誘發(慵懶紋章)	icon_skills.enrage_tex
31080	憤怒誘發(慵懶紋章)	icon_skills.enrage_tex
31090	狂暴連打(精神紋章)	icon_skills.rapidattack_tex
31100	憤怒解放(體力紋章)	
31110	迴旋踢(連續 鬥志紋章)	icon_skills.upperkick_tex
31120	迴旋踢(保護紋章)	icon_skills.upperkick_tex
31140	昇天拳(機會紋章)	icon_skills.risingblow_tex
32002	連續攻擊(神速紋章)	icon_skills.c12_meleecombo
32005	火焰彈投擲(連續鬥志紋章)	icon_skills.c12_flamebomb
32010	後方移動術(機會紋章)	icon_skills.c12_catchback
32020	三角砍擊(連續鬥志紋章)	icon_skills.c12_airstepstrike
32024	二段砍擊(連續鬥志紋章)	icon_skills.c12_twinslash
32033	施展速度增加 [連續神速紋章]	icon_crest.crestnextskillattackspeedup_tex
32044	三角砍擊(連續鬥志紋章)	icon_skills.c12_airstepstrike
32047	二段砍擊(連續鬥志紋章)	icon_skills.c12_twinslash
32058	施展速度增加 [連續神速紋章]	icon_crest.crestnextskillattackspeedup_tex
32060	連續攻擊(神速紋章)	icon_skills.c12_meleecombo
33010	連擊斬(神速紋章)	icon_skills.combo_tex
33020	魂擊斬(連續 鬥志紋章 [昇擊斬])	icon_skills.fatalshot_tex
33070	技能威力增加 [連續鬥志紋章]	icon_crest.crestnextskillattackup_tex
33071	技能威力增加 [連續鬥志紋章]	icon_crest.crestnextskillattackup_tex
33072	技能威力增加 [連續鬥志紋章]	icon_crest.crestnextskillattackup_tex
33073	技能威力增加 [連續鬥志紋章]	icon_crest.crestnextskillattackup_tex
33074	煉火斬(必殺紋章)	icon_skills.helicoptercuts_tex
33075	爆擊率增加 [必殺紋章]	icon_crest.crestpassivecriticalup_tex
33076	煉火斬(必殺紋章)	icon_skills.helicoptercuts_tex
33077	爆擊率增加 [必殺紋章]	icon_crest.crestpassivecriticalup_tex
33100	月波斬(慵懶紋章)	icon_skills.split_tex
33100	月波斬(慵懶紋章)	icon_skills.split_tex
33130	破裂斬(連續鬥志紋章 [昇擊斬])	icon_skills.brust_tex
33140	迴避(連續 機會紋章 [破裂斬])	icon_skills.moonshadow_tex
33150	風斬(連續 鬥志紋章 [昇擊斬])	icon_skills.twister_tex
33170	月光的庇護(特質紋章)	icon_skills.moongracebuff_tex
33200	技能威力增加 [連續鬥志紋章]	icon_crest.crestpassiveattackup_tex
33210	月光的引力(連續鬥志紋章 [月光的共鳴] )	icon_skills.moongravity_tex
33220	迴避(機會紋章)	icon_skills.moonshadow_tex
45301	強力衝擊	icon_status.minusdefence_tex
45302	均衡喪失	icon_status.minuscriticalresist_tex
46700	目標確認用0	icon_skills.markingofarcher_tex
46701	目標確認用1	icon_skills.markingofarcher_tex
46702	目標確認用2	icon_skills.markingofarcher_tex
46703	目標確認用3	icon_skills.markingofarcher_tex
46704	目標確認用4	icon_skills.markingofarcher_tex
46705	災難	icon_status.minusdefence_tex
46706	大災難	icon_status.minusdefence_tex
46710	皮膚炸裂	icon_skills.voidtrap_tex
46711	皮膚炸裂	icon_skills.voidtrap_tex
46712	汙染周圍	icon_skills.voidtrap_tex
46713	汙染周圍	icon_skills.voidtrap_tex
46750	燃燒的憤怒	icon_status.archerspirit_tex
46750	燃燒的憤怒	icon_status.archerspirit_tex
46751	堅硬盔甲	icon_status.balanceup_tex
46752	鑽石盔甲	icon_status.plusedefence_tex
46752	鑽石盔甲	icon_status.plusedefence_tex
46753	咆哮	icon_status.angerwarrior_tex
46754	鑽石盔甲	icon_status.plusedefence_tex
46754	鑽石盔甲	icon_status.plusedefence_tex
46755	對對方的執念	icon_skills.recallfriend_tex
46755	對對方的執念	icon_skills.recallfriend_tex
