88612	Eiserner Wall	icon_skills.manashield_tex
88612	Eiserner Wall	icon_skills.manashield_tex
88612	Eiserner Wall	icon_skills.manashield_tex
88613	Unendliche Wut	icon_status.plusattack_tex
88613	Unendliche Wut	icon_status.plusattack_tex
88614	Beobachtungsziel	icon_items.q_animaleyeball_tex
90100	Geschickte Fußarbeit	icon_skills.duelmastery_tex
90101	Zähigkeit des Körpers	icon_skills.toughnut_tex
90200	Zähigkeit des Geistes	icon_skills.arcanebirthright_tex
90300	Gefechtslauf	icon_skills.markoflok_tex
90300	Gefechtslauf	icon_skills.markoflok_tex
90400	Der letzte Aman	icon_skills.expertfighter_tex
90500	Beruhigende Gegenwart	icon_skills.naturesfriend_tex
90500	Beruhigende Gegenwart	icon_skills.naturesfriend_tex
90500	Beruhigende Gegenwart	icon_skills.naturesfriend_tex
90510	Sprint	icon_skills.journeyman_tex
90520	Kraft der Erweckung	icon_skills.awakenaura_tex
90520	Kraft der Erweckung	icon_skills.awakenaura_tex
90600	Urquell	icon_skills.earthmeld_tex
96901	Warnung: Wilde Raserei	icon_status.darkriftwill_tex
96902	Wilde Raserei	icon_status.darkriftarearage_tex
96902	Wilde Raserei	icon_status.darkriftarearage_tex
96903	Verbrennung	icon_status.minuscriticalresist_tex
96903	Verbrennung	icon_status.minuscriticalresist_tex
96904	Feuerfunken der Geister	icon_status.mprecoverup_tex
96905	Inbrandsetzung	icon_status.minushp_tex
96907	Inbrandsetzung	icon_status.minushp_tex
96909	Inbrandsetzung	icon_status.minushp_tex
100100	Scharfschützenauge	icon_skills.focusstance_tex
100100	Scharfschützenauge	icon_skills.focusstance_tex
100100	Scharfschützenauge	icon_skills.focusstance_tex
100100	Scharfschützenauge	icon_skills.focusstance_tex
100101	Kampfstellung II	icon_skills.ironwilla_tex
100101	Kampfstellung II	icon_skills.ironwilla_tex
100101	Kampfstellung II	icon_skills.ironwilla_tex
100101	Kampfstellung II	icon_skills.ironwilla_tex
100102	Kampfstellung III	icon_skills.ironwilla_tex
100102	Kampfstellung III	icon_skills.ironwilla_tex
100102	Kampfstellung III	icon_skills.ironwilla_tex
100102	Kampfstellung III	icon_skills.ironwilla_tex
100103	Kampfstellung IV	icon_skills.ironwilla_tex
100103	Kampfstellung IV	icon_skills.ironwilla_tex
100103	Kampfstellung IV	icon_skills.ironwilla_tex
100103	Kampfstellung IV	icon_skills.ironwilla_tex
100150	Kampfstellung I	icon_skills.ironwilla_tex
100200	Defensivstellung I	icon_skills.ironwillb_tex
100200	Defensivstellung I	icon_skills.ironwillb_tex
100200	Defensivstellung I	icon_skills.ironwillb_tex
100200	Defensivstellung I	icon_skills.ironwillb_tex
100200	Defensivstellung I	icon_skills.ironwillb_tex
100200	Defensivstellung I	icon_skills.ironwillb_tex
100200	Defensivstellung I	icon_skills.ironwillb_tex
100200	Defensivstellung I	icon_skills.ironwillb_tex
100200	Defensivstellung I	icon_skills.ironwillb_tex
100201	Defensivstellung II	icon_skills.ironwillb_tex
100201	Defensivstellung II	icon_skills.ironwillb_tex
100201	Defensivstellung II	icon_skills.ironwillb_tex
100201	Defensivstellung II	icon_skills.ironwillb_tex
100201	Defensivstellung II	icon_skills.ironwillb_tex
100201	Defensivstellung II	icon_skills.ironwillb_tex
100201	Defensivstellung II	icon_skills.ironwillb_tex
100201	Defensivstellung II	icon_skills.ironwillb_tex
100201	Defensivstellung II	icon_skills.ironwillb_tex
100201	Defensivstellung II	icon_skills.ironwillb_tex
100202	Defensivstellung III	icon_skills.ironwillb_tex
100202	Defensivstellung III	icon_skills.ironwillb_tex
100202	Defensivstellung III	icon_skills.ironwillb_tex
100202	Defensivstellung III	icon_skills.ironwillb_tex
100202	Defensivstellung III	icon_skills.ironwillb_tex
100202	Defensivstellung III	icon_skills.ironwillb_tex
100202	Defensivstellung III	icon_skills.ironwillb_tex
100202	Defensivstellung III	icon_skills.ironwillb_tex
100202	Defensivstellung III	icon_skills.ironwillb_tex
100203	Defensivstellung IV	icon_skills.ironwillb_tex
100203	Defensivstellung IV	icon_skills.ironwillb_tex
100203	Defensivstellung IV	icon_skills.ironwillb_tex
100203	Defensivstellung IV	icon_skills.ironwillb_tex
100203	Defensivstellung IV	icon_skills.ironwillb_tex
100203	Defensivstellung IV	icon_skills.ironwillb_tex
100203	Defensivstellung IV	icon_skills.ironwillb_tex
100203	Defensivstellung IV	icon_skills.ironwillb_tex
100203	Defensivstellung IV	icon_skills.ironwillb_tex
100294	Beharrlichkeit I	icon_skills.twinswordsdefence_tex
100294	Beharrlichkeit I	icon_skills.twinswordsdefence_tex
100295	WindsturmⅠ	icon_skills.twinswordsdefence_tex
100296	Defensivstellung (Erhöhte Chance auf kritische Treffer)	icon_skills.ironwillb_tex
100297	Defensivstellung I	icon_skills.ironwillb_tex
100297	Defensivstellung I	icon_skills.ironwillb_tex
100299	Defensivstellung I	icon_skills.ironwillb_tex
100300	Schlachtruf	icon_skills.thunderingroar_tex
100301	Delete_Battle Cry	icon_skills.thunderingroar_tex
100302	Defensivstellung II	icon_skills.ironwillb_tex
100400	Wirbelhieb aktiviert	icon_skills.allroundslash_tex
100500	Giftklinge I	icon_skills.poisonblowattack_tex
100501	Giftklinge II	icon_skills.poisonblowattack_tex
100502	Giftklinge III	icon_skills.poisonblowattack_tex
100503	Giftklinge IV	icon_skills.poisonblowattack_tex
100504	Giftklinge V	icon_skills.poisonblowattack_tex
100505	Giftklinge VI	icon_skills.poisonblowattack_tex
100506	Giftklinge VII	icon_skills.poisonblowattack_tex
100507	Giftklinge VIII	icon_skills.poisonblowattack_tex
100508	Giftklinge IX	icon_skills.poisonblowattack_tex
100509	Giftklinge X	icon_skills.poisonblowattack_tex
100510	Giftklinge XI	icon_skills.poisonblowattack_tex
100520	Giftklinge I	icon_skills.poisonblowattack_tex
100521	Giftklinge II	icon_skills.poisonblowattack_tex
100522	Giftklinge III	icon_skills.poisonblowattack_tex
100523	Giftklinge IV	icon_skills.poisonblowattack_tex
100524	Giftklinge V	icon_skills.poisonblowattack_tex
100525	Giftklinge VI	icon_skills.poisonblowattack_tex
100526	Giftklinge VII	icon_skills.poisonblowattack_tex
100527	Giftklinge VIII	icon_skills.poisonblowattack_tex
100528	Giftklinge IX	icon_skills.poisonblowattack_tex
100529	Giftklinge X	icon_skills.poisonblowattack_tex
100530	Giftklinge XI	icon_skills.poisonblowattack_tex
100600	Unvermeidlicher Untergang	icon_skills.murderousvent_tex
100600	Unvermeidlicher Untergang	icon_skills.murderousvent_tex
100630	Verstümmeln	icon_skills.aimingankle_tex
100630	Verstümmeln	icon_skills.aimingankle_tex
100630	Verstümmeln	icon_skills.aimingankle_tex
100700	Taumelgegenschlag aktiviert	icon_skills.reversalturningattack_tex
100800	Tödliches Spiel I	icon_skills.deadlywill_tex
100800	Tödliches Spiel I	icon_skills.deadlywill_tex
100800	Tödliches Spiel I	icon_skills.deadlywill_tex
100800	Tödliches Spiel I	icon_skills.deadlywill_tex
100801	Tödliches Spiel II	icon_skills.deadlywill_tex
100801	Tödliches Spiel II	icon_skills.deadlywill_tex
100801	Tödliches Spiel II	icon_skills.deadlywill_tex
100801	Tödliches Spiel II	icon_skills.deadlywill_tex
100801	Tödliches Spiel II	icon_skills.deadlywill_tex
100801	Tödliches Spiel II	icon_skills.deadlywill_tex
100811	Tödliches Spiel II	icon_skills.deadlywill_tex
100812	Tödliches Spiel II	icon_skills.deadlywill_tex
100900	Betäubungskaskade I	icon_skills.hardslash_tex
100901	Betäubungskaskade II	icon_skills.hardslash_tex
100902	Betäubungskaskade III	icon_skills.hardslash_tex
100903	Betäubungskaskade IV	icon_skills.hardslash_tex
100904	Betäubungskaskade V	icon_skills.hardslash_tex
101000	Meucheln	icon_skills.backattack_tex
101001	Meucheln	icon_skills.backattack_tex
101100	Taumelgegenschlag I	icon_skills.reversalturningattack_tex
101101	Taumelgegenschlag II	icon_skills.reversalturningattack_tex
101102	Taumelgegenschlag III	icon_skills.reversalturningattack_tex
101103	Taumelgegenschlag IV	icon_skills.reversalturningattack_tex
101104	Taumelgegenschlag V	icon_skills.reversalturningattack_tex
101105	Taumelgegenschlag VI	icon_skills.reversalturningattack_tex
101200	Kämpferischer Schlag	icon_skills.aggravatingstrike_tex
101210	Kämpferischer Schlag XI	icon_skills.aggravatingstrike_tex
101210	Kämpferischer Schlag XI	icon_skills.aggravatingstrike_tex
101210	Kämpferischer Schlag XI	icon_skills.aggravatingstrike_tex
101220	Kämpferischer Schlag	icon_skills.aggravatingstrike_tex
101220	Kämpferischer Schlag	icon_skills.aggravatingstrike_tex
101300	Traversenschnitt	icon_skills.dualrapidpiercing_tex
101301	Traversenschnitt	icon_skills.dualrapidpiercing_tex
101302	Kampfstellung IV	icon_skills.ironwilla_tex
101400	Aufsteigende Wut	icon_skills.tenaciousattack_tex
101400	Aufsteigende Wut	icon_skills.tenaciousattack_tex
101500	Sensenhieb	icon_skills.rupture_tex
101501	Sensenhieb	icon_skills.rupture_tex
101600	Rauchflanke	icon_skills.voidtrap_tex
101700	Komboattacke	icon_skills.comboattack_tex
101750	Komboattacke	icon_skills.comboattack_tex
101800	Fesselndes Schwert	icon_skills.bindingblade_tex
101801	Fesselndes Schwert	icon_skills.bindingblade_tex
101801	Fesselndes Schwert	icon_skills.bindingblade_tex
101900	Fesselndes Schwert	icon_skills.bindingblade_tex
102010	Defensivstellung I	icon_skills.comboattack2_tex
102100	Klingenreißer	icon_skills.dualslash_tex
102500	Erzürnen	icon_skills.provokerage_tex
102600	Rauchprovokation	icon_skills.decoy_tex
102600	Rauchprovokation	icon_skills.decoy_tex
102900	Klingensturm vorbereiten	icon_status.damageup_tex
102900	Klingensturm vorbereiten	icon_status.damageup_tex
102900	Klingensturm vorbereiten	icon_status.damageup_tex
103000	Kraft des Sturms II	icon_skills.stormstrength_2_tex
103100	Kraft des Sturms II	icon_skills.stormstrength_2_tex
103100	Kraft des Sturms II	icon_skills.stormstrength_2_tex
103100	Kraft des Sturms II	icon_skills.stormstrength_2_tex
103100	Kraft des Sturms II	icon_skills.stormstrength_2_tex
103100	Kraft des Sturms II	icon_skills.stormstrength_2_tex
103100	Kraft des Sturms II	icon_skills.stormstrength_2_tex
103101	Kraft des Sturms II aufheben (unsichtbarer Effekt)	
103102	Kraft des Sturms II	icon_skills.guildskill2_hardup_1_tex
103103	Klingensturm	icon_skills.bladestorm_tex
103104	Schatten des Sturms II	icon_skills.stormstrength_2_tex
103104	Schatten des Sturms II	icon_skills.stormstrength_2_tex
103104	Schatten des Sturms II	icon_skills.stormstrength_2_tex
103104	Schatten des Sturms II	icon_skills.stormstrength_2_tex
103104	Schatten des Sturms II	icon_skills.stormstrength_2_tex
103110	Kraft des Sturms I	icon_skills.guildskill3_1_quest10_tex
103120	Kraft des Sturms I	icon_skills.stormstrength_1_tex
103120	Kraft des Sturms I	icon_skills.stormstrength_1_tex
103120	Kraft des Sturms I	icon_skills.stormstrength_1_tex
103130	Schatten des Sturms I	icon_skills.turningforce_tex
103130	Schatten des Sturms I	icon_skills.turningforce_tex
103130	Schatten des Sturms I	icon_skills.turningforce_tex
103130	Schatten des Sturms I	icon_skills.turningforce_tex
103130	Schatten des Sturms I	icon_skills.turningforce_tex
103131	Kraft des Sturms I	icon_skills.guildskill2_hardup_1_tex
104100	Zweifacher Klingentanz vorbereiten	icon_skills.kumas_3combo_tex
104100	Zweifacher Klingentanz vorbereiten	icon_skills.kumas_3combo_tex
104120	Protzige Kette	icon_skills.doublesworddance_tex
105100	Vertikalschnitt vorbereiten	icon_skills.kumas_3combo_tex
105100	Vertikalschnitt vorbereiten	icon_skills.kumas_3combo_tex
105101	Schatten des Sturms (Test)	icon_skills.guildskill2_hardup_1_tex
105300	Klingenspur	icon_skills.improveleapattack_tex
105301	Rüstungszerstörung	icon_skills.improveleapattack_tex
105301	Rüstungszerstörung	icon_skills.improveleapattack_tex
105302	Betäubung	icon_skills.improvehardblow_tex
105303	Wunde	icon_status.blooduanty_tex
105304	Blutung	icon_status.blooduanty_tex
105304	Blutung	icon_status.blooduanty_tex
105305	Kampfschrei	icon_status.battlefieldbuff04_tex
105306	Kampfschrei	icon_status.battlefieldbuff04_tex
105307	Tödliches Spiel II	icon_skills.deadlywill_tex
105308	Durchdringung	icon_skills.improveleapattack_tex
105309	Rüstungszerstörung	icon_skills.improveleapattack_tex
200100	Donnerkeil	icon_skills.thunderdrake_tex
200200	Wächterruf I	icon_skills.inspiringroar_tex
200200	Wächterruf I	icon_skills.inspiringroar_tex
200201	Wächterruf II	icon_skills.inspiringroar_tex
200201	Wächterruf II	icon_skills.inspiringroar_tex
200202	Wächterruf III	icon_skills.inspiringroar_tex
200202	Wächterruf III	icon_skills.inspiringroar_tex
200230	Wächterkraft I	icon_status.plusedefence_tex
200230	Wächterkraft I	icon_status.plusedefence_tex
200231	Wächterkraft II	icon_status.plusedefence_tex
200231	Wächterkraft II	icon_status.plusedefence_tex
200232	Wächterkraft III	icon_status.plusedefence_tex
200232	Wächterkraft III	icon_status.plusedefence_tex
200300	Schwächen	icon_skills.armorbreak_tex
200301	Schwächen	icon_skills.armorbreak_tex
200302	Schwächen	icon_skills.armorbreak_tex
200302	Schwächen	icon_skills.armorbreak_tex
200302	Schwächen	icon_skills.armorbreak_tex
200350	Schwächen	icon_skills.armorbreak_tex
200351	Schwächen	icon_skills.armorbreak_tex
200352	Schwächen	icon_skills.armorbreak_tex
200400	Schildschlag	icon_skills.shieldstrike_tex
200500	Manaextraktion	icon_skills.useholywater_tex
200700	Adrenalinstoß I	icon_skills.fightingwill_tex
200700	Adrenalinstoß I	icon_skills.fightingwill_tex
200701	Adrenalinstoß	icon_skills.fightingwill_tex
200701	Adrenalinstoß	icon_skills.fightingwill_tex
200731	Adrenalinstoß II	icon_skills.fightingwill_tex
200731	Adrenalinstoß II	icon_skills.fightingwill_tex
200731	Adrenalinstoß II	icon_skills.fightingwill_tex
200732	Adrenalinstoß I	icon_skills.fightingwill_tex
200732	Adrenalinstoß I	icon_skills.fightingwill_tex
200732	Adrenalinstoß I	icon_skills.fightingwill_tex
200800	Schildsperre	icon_skills.shieldattack_tex
200900	Schutzversprechen	icon_skills.vowofprotection_tex
200901	Schutzversprechen II	icon_skills.vowofprotection_tex
200930	Schutzversprechen I	icon_skills.vowofprotection_tex
200930	Schutzversprechen I	icon_skills.vowofprotection_tex
200930	Schutzversprechen I	icon_skills.vowofprotection_tex
200931	Schutzversprechen II	icon_skills.vowofprotection_tex
200931	Schutzversprechen II	icon_skills.vowofprotection_tex
201000	Anleinen	icon_skills.hookthrow_tex
201100	Lähmender Schlag	icon_skills.shockblow_tex
201100	Lähmender Schlag	icon_skills.shockblow_tex
201101	Lähmender Schlag	icon_skills.shockblow_tex
201101	Lähmender Schlag	icon_skills.shockblow_tex
201102	Lähmender Schlag	icon_skills.shockblow_tex
201102	Lähmender Schlag	icon_skills.shockblow_tex
201103	Lähmender Schlag	icon_skills.shockblow_tex
201103	Lähmender Schlag	icon_skills.shockblow_tex
201104	Lähmender Schlag	icon_skills.shockblow_tex
201104	Lähmender Schlag	icon_skills.shockblow_tex
201200	Auffahren	icon_skills.justiceleap_tex
201200	Auffahren	icon_skills.justiceleap_tex
201200	Auffahren	icon_skills.justiceleap_tex
201300	Eiserner Wille I	icon_skills.armoredwill_tex
201300	Eiserner Wille I	icon_skills.armoredwill_tex
201301	Eiserner Wille II	icon_skills.armoredwill_tex
201301	Eiserner Wille II	icon_skills.armoredwill_tex
201302	Eiserner Wille III	icon_skills.armoredwill_tex
201302	Eiserner Wille III	icon_skills.armoredwill_tex
201303	Eiserner Wille IV	icon_skills.armoredwill_tex
201303	Eiserner Wille IV	icon_skills.armoredwill_tex
201304	Eiserner Wille V	icon_skills.armoredwill_tex
201304	Eiserner Wille V	icon_skills.armoredwill_tex
201305	Eiserner Wille VI	icon_skills.armoredwill_tex
201305	Eiserner Wille VI	icon_skills.armoredwill_tex
201400	Anketten I	icon_skills.harpoonshot_tex
201401	Anketten I	icon_skills.harpoonshot_tex
201500	Komboattacke	icon_skills.comboattack_tex
201550	Komboattacke	icon_skills.comboattack_tex
201600	Kriegsruf	icon_skills.holdtheline_tex
201600	Kriegsruf	icon_skills.holdtheline_tex
201700	Drangeblieben I	icon_skills.defence_tex
201701	Drangeblieben I	icon_skills.defence_tex
201701	Drangeblieben I	icon_skills.defence_tex
201701	Drangeblieben I	icon_skills.defence_tex
201702	Herausforderungsruf	icon_skills.roar_tex
201799	Immunität gegen Anketten	icon_skills.harpoonshot_tex
201800	Herausforderungsruf	icon_skills.roar_tex
201801	Immunität gegen Anketten	icon_skills.harpoonshot_tex
201802	Anketten I	icon_skills.harpoonshot_tex
201802	Anketten I	icon_skills.harpoonshot_tex
201803	Herausforderungsruf	icon_skills.roar_tex
201804	Dornenschild	icon_skills.thornshield_tex
201805	Dornenschild: Schildkonter zurücksetzen	
201806	Schutzwallerrichtung	icon_skills.shieldwall_tex
201806	Schutzwallerrichtung	icon_skills.shieldwall_tex
201807	Himmelsschild	icon_skills.arcaneshield_tex
201807	Himmelsschild	icon_skills.arcaneshield_tex
201807	Himmelsschild	icon_skills.arcaneshield_tex
201807	Himmelsschild	icon_skills.arcaneshield_tex
201807	Himmelsschild	icon_skills.arcaneshield_tex
201807	Himmelsschild	icon_skills.arcaneshield_tex
201808	Auffahren: Abwehr	icon_skills.distortionfield_tex
201809	Abwehrhaltung	icon_skills.roar_tex
201811	Schutzwallzerstörung	
201812	Immunität gegen Himmelsschild	icon_skills.arcaneshield_tex
201813	Immunität gegen Himmelsschild	icon_skills.arcaneshield_tex
201821	Beharrlichkeit I	icon_skills.thornshield_tex
201822	Rache I	icon_skills.thornshield_tex
201830	Unsichtbarer Effekt	icon_crest.crestpassivemprecoveryup_tex
201831	Unsichtbarer Effekt	icon_crest.crestpassivemprecoveryup_tex
201850	Neuer Auftrieb VII	icon_skills.rejuvenation_tex
201901	Marsch	icon_skills.sp_attack1_tex
201901	Marsch	icon_skills.sp_attack1_tex
201902	Felsenfest: Rache	icon_skills.riposte_tex
201903	Adrenalinstoß II	icon_skills.fightingwill_tex
201903	Adrenalinstoß II	icon_skills.fightingwill_tex
201904	Adrenalinstoß II	icon_skills.fightingwill_tex
201904	Adrenalinstoß II	icon_skills.fightingwill_tex
201905	Adrenalinstoß II	icon_skills.fightingwill_tex
201905	Adrenalinstoß II	icon_skills.fightingwill_tex
201906	Adrenalinstoß II	icon_skills.fightingwill_tex
201906	Adrenalinstoß II	icon_skills.fightingwill_tex
300100	Triumphschrei I	icon_skills.shout_tex
300101	Triumphschrei II	icon_skills.shout_tex
300200	Meucheln	icon_skills.turnaroundattack_tex
300200	Meucheln	icon_skills.turnaroundattack_tex
300200	Meucheln	icon_skills.turnaroundattack_tex
300201	Meucheln II	icon_skills.turnaroundattack_tex
300201	Meucheln II	icon_skills.turnaroundattack_tex
300201	Meucheln II	icon_skills.turnaroundattack_tex
300300	Kraftschub	icon_skills.gatheringstrength_tex
300301	Kraftschub II	icon_skills.gatheringstrength_tex
300330	Kraftschub II	icon_skills.gatheringstrength_tex
300330	Kraftschub II	icon_skills.gatheringstrength_tex
300400	Schreckenstritt	icon_skills.retreatingkick_tex
300500	Vorpreschen I	icon_skills.advancingleap_tex
300501	Vorpreschen II	icon_skills.advancingleap_tex
300502	Vorpreschen III	icon_skills.advancingleap_tex
300503	Vorpreschen IV	icon_skills.advancingleap_tex
300600	Eile I	icon_skills.dash_tex
300601	Eile	icon_skills.dash_tex
300602	Eile III	icon_skills.dash_tex
300700	Betäubende Rückhand	icon_skills.flatblade_tex
300800	Kaltblütigkeit I	icon_skills.destructionvigor_tex
300800	Kaltblütigkeit I	icon_skills.destructionvigor_tex
300800	Kaltblütigkeit I	icon_skills.destructionvigor_tex
300801	Kaltblütigkeit II	icon_skills.destructionvigor_tex
300801	Kaltblütigkeit II	icon_skills.destructionvigor_tex
300801	Kaltblütigkeit II	icon_skills.destructionvigor_tex
300801	Kaltblütigkeit II	icon_skills.destructionvigor_tex
