200351	Изнурение	icon_skills.armorbreak_tex
200352	Изнурение	icon_skills.armorbreak_tex
200400	Удар щитом	icon_skills.shieldstrike_tex
200500	Извлечение маны	icon_skills.useholywater_tex
200700	Выброс адреналина I	icon_skills.fightingwill_tex
200700	Выброс адреналина I	icon_skills.fightingwill_tex
200701	Выброс адреналина	icon_skills.fightingwill_tex
200701	Выброс адреналина	icon_skills.fightingwill_tex
200731	Выброс адреналина II	icon_skills.fightingwill_tex
200731	Выброс адреналина II	icon_skills.fightingwill_tex
200731	Выброс адреналина II	icon_skills.fightingwill_tex
200732	Выброс адреналина I	icon_skills.fightingwill_tex
200732	Выброс адреналина I	icon_skills.fightingwill_tex
200732	Выброс адреналина I	icon_skills.fightingwill_tex
200800	Штурм	icon_skills.shieldattack_tex
200900	Клятва защиты	icon_skills.vowofprotection_tex
200901	Клятва защиты II	icon_skills.vowofprotection_tex
200930	Клятва защиты I	icon_skills.vowofprotection_tex
200930	Клятва защиты I	icon_skills.vowofprotection_tex
200930	Клятва защиты I	icon_skills.vowofprotection_tex
200931	Клятва защиты II	icon_skills.vowofprotection_tex
200931	Клятва защиты II	icon_skills.vowofprotection_tex
201000	Гарпун	icon_skills.hookthrow_tex
201100	Калечащий удар	icon_skills.shockblow_tex
201100	Калечащий удар	icon_skills.shockblow_tex
201101	Калечащий удар	icon_skills.shockblow_tex
201101	Калечащий удар	icon_skills.shockblow_tex
201102	Калечащий удар	icon_skills.shockblow_tex
201102	Калечащий удар	icon_skills.shockblow_tex
201103	Калечащий удар	icon_skills.shockblow_tex
201103	Калечащий удар	icon_skills.shockblow_tex
201104	Калечащий удар	icon_skills.shockblow_tex
201104	Калечащий удар	icon_skills.shockblow_tex
201200	Прыжок справедливости	icon_skills.justiceleap_tex
201200	Прыжок справедливости	icon_skills.justiceleap_tex
201200	Прыжок справедливости	icon_skills.justiceleap_tex
201300	Железная воля I	icon_skills.armoredwill_tex
201300	Железная воля I	icon_skills.armoredwill_tex
201301	Железная воля II	icon_skills.armoredwill_tex
201301	Железная воля II	icon_skills.armoredwill_tex
201302	Железная воля III	icon_skills.armoredwill_tex
201302	Железная воля III	icon_skills.armoredwill_tex
201303	Железная воля IV	icon_skills.armoredwill_tex
201303	Железная воля IV	icon_skills.armoredwill_tex
201304	Железная воля V	icon_skills.armoredwill_tex
201304	Железная воля V	icon_skills.armoredwill_tex
201305	Железная воля VI	icon_skills.armoredwill_tex
201305	Железная воля VI	icon_skills.armoredwill_tex
201400	Идеальный гарпун	icon_skills.harpoonshot_tex
201401	Идеальный гарпун	icon_skills.harpoonshot_tex
201500	Комбо-атака	icon_skills.comboattack_tex
201550	Комбо-атака	icon_skills.comboattack_tex
201600	Сзывающий клич	icon_skills.holdtheline_tex
201600	Сзывающий клич	icon_skills.holdtheline_tex
201700	Удержание обороны I	icon_skills.defence_tex
201701	Удержание обороны I	icon_skills.defence_tex
201701	Удержание обороны I	icon_skills.defence_tex
201701	Удержание обороны I	icon_skills.defence_tex
201702	Агрессивный крик	icon_skills.roar_tex
201799	Неуязвимость к Идеальному гарпуну	icon_skills.harpoonshot_tex
201800	Агрессивный крик	icon_skills.roar_tex
201801	Неуязвимость к Идеальному гарпуну	icon_skills.harpoonshot_tex
201802	Идеальный гарпун	icon_skills.harpoonshot_tex
201802	Идеальный гарпун	icon_skills.harpoonshot_tex
201803	Агрессивный крик	icon_skills.roar_tex
201804	Шипастый щит	icon_skills.thornshield_tex
201805	Шипастый щит: сброс контрудара	
201806	Установка барьера	icon_skills.shieldwall_tex
201806	Установка барьера	icon_skills.shieldwall_tex
201807	Небесный щит	icon_skills.arcaneshield_tex
201807	Небесный щит	icon_skills.arcaneshield_tex
201807	Небесный щит	icon_skills.arcaneshield_tex
201807	Небесный щит	icon_skills.arcaneshield_tex
201807	Небесный щит	icon_skills.arcaneshield_tex
201807	Небесный щит	icon_skills.arcaneshield_tex
201808	Прыжок справедливости (защита)	icon_skills.distortionfield_tex
201809	Защитная стойка	icon_skills.roar_tex
201811	Разрушение барьера	
201812	Иммунитет от Небесного щита	icon_skills.arcaneshield_tex
201813	Иммунитет от Небесного щита	icon_skills.arcaneshield_tex
201821	Ключ мужества I	icon_skills.thornshield_tex
201822	Воздаяние I	icon_skills.thornshield_tex
201830	Эффект невидимки	icon_crest.crestpassivemprecoveryup_tex
201831	Эффект невидимки	icon_crest.crestpassivemprecoveryup_tex
201850	Второе дыхание VII	icon_skills.rejuvenation_tex
201901	Конец пролога	icon_skills.sp_attack1_tex
201901	Конец пролога	icon_skills.sp_attack1_tex
201902	Незыблемость-Воздаяние	icon_skills.riposte_tex
201903	Выброс адреналина II	icon_skills.fightingwill_tex
201903	Выброс адреналина II	icon_skills.fightingwill_tex
201904	Выброс адреналина II	icon_skills.fightingwill_tex
201904	Выброс адреналина II	icon_skills.fightingwill_tex
201905	Выброс адреналина II	icon_skills.fightingwill_tex
201905	Выброс адреналина II	icon_skills.fightingwill_tex
201906	Выброс адреналина II	icon_skills.fightingwill_tex
201906	Выброс адреналина II	icon_skills.fightingwill_tex
300100	Клич победителя I	icon_skills.shout_tex
300101	Клич победителя II	icon_skills.shout_tex
300200	Удар в спину	icon_skills.turnaroundattack_tex
300200	Удар в спину	icon_skills.turnaroundattack_tex
300200	Удар в спину	icon_skills.turnaroundattack_tex
300201	Удар в спину II	icon_skills.turnaroundattack_tex
300201	Удар в спину II	icon_skills.turnaroundattack_tex
300201	Удар в спину II	icon_skills.turnaroundattack_tex
300300	Концентрация силы	icon_skills.gatheringstrength_tex
300301	Концентрация силы II	icon_skills.gatheringstrength_tex
300330	Концентрация силы II	icon_skills.gatheringstrength_tex
300330	Концентрация силы II	icon_skills.gatheringstrength_tex
300400	Сотрясающий удар	icon_skills.retreatingkick_tex
300500	Безрассудный рывок I	icon_skills.advancingleap_tex
300501	Безрассудный рывок II	icon_skills.advancingleap_tex
300502	Безрассудный рывок III	icon_skills.advancingleap_tex
300503	Безрассудный рывок IV	icon_skills.advancingleap_tex
300600	Рывок I	icon_skills.dash_tex
300601	Рывок	icon_skills.dash_tex
300602	Рывок III	icon_skills.dash_tex
300700	Удар с размаха	icon_skills.flatblade_tex
300800	Хладнокровие I	icon_skills.destructionvigor_tex
300800	Хладнокровие I	icon_skills.destructionvigor_tex
300800	Хладнокровие I	icon_skills.destructionvigor_tex
300801	Хладнокровие II	icon_skills.destructionvigor_tex
300801	Хладнокровие II	icon_skills.destructionvigor_tex
300801	Хладнокровие II	icon_skills.destructionvigor_tex
300801	Хладнокровие II	icon_skills.destructionvigor_tex
300801	Хладнокровие II	icon_skills.destructionvigor_tex
300802	Сброс абсолютного умения: Рубящий удар	icon_skills.destructionvigor_tex
300805	Хладнокровие	icon_skills.destructionvigor_tex
300805	Хладнокровие	icon_skills.destructionvigor_tex
300805	Хладнокровие	icon_skills.destructionvigor_tex
300805	Хладнокровие	icon_skills.destructionvigor_tex
300805	Хладнокровие	icon_skills.destructionvigor_tex
300805	Хладнокровие	icon_skills.destructionvigor_tex
300805	Хладнокровие	icon_skills.destructionvigor_tex
300805	Хладнокровие	icon_skills.destructionvigor_tex
300806	Хладнокровие II	icon_skills.destructionvigor_tex
300807	Базовое равновесие	icon_skills.destructionvigor_tex
300808	Хладнокровие II	icon_skills.destructionvigor_tex
300809	Хладнокровие II	icon_skills.destructionvigor_tex
300809	Хладнокровие II	icon_skills.destructionvigor_tex
300850	Этот эффект не должен отображаться.	icon_status.descentofdarkness_tex
300850	Этот эффект не должен отображаться.	icon_status.descentofdarkness_tex
300900	Истощающий удар	icon_skills.veinslash_tex
300901	Истощающий удар	icon_skills.veinslash_tex
300902	Истощающий удар	icon_skills.veinslash_tex
301000	Выверенный удар	icon_skills.cuthead_tex
301001	Выверенный удар	icon_skills.cuthead_tex
301002	Выверенный удар	icon_skills.cuthead_tex
301020	Выверенный удар	icon_skills.cuthead_tex
301030	Яростная атака	icon_skills.ragingstrike_tex
301040	Упорство	icon_skills.tenacity_tex
301041	Упорство III	icon_skills.tenacity_tex
