19265	Mélopée : lumière stellaire II	icon_skills.exp_buff_seren_aura_tex
19267	Mélopée : lumière stellaire III	icon_skills.exp_buff_seren_aura_tex
19269	Mélopée : lumière stellaire IV	icon_skills.exp_buff_seren_aura_tex
19271	Mélopée : lumière stellaire V	icon_skills.exp_buff_seren_aura_tex
19272	Vitalité tenace I	icon_skills.adventgoddess_tex
19273	Vitalité tenace II	icon_skills.adventgoddess_tex
19274	Vitalité tenace III	icon_skills.adventgoddess_tex
19275	Vitalité tenace IV	icon_skills.adventgoddess_tex
19276	Vitalité tenace V	icon_skills.adventgoddess_tex
19277	Noble bénédiction I	icon_skills.damagingaurab_tex
19277	Noble bénédiction I	icon_skills.damagingaurab_tex
19278	Noble bénédiction II	icon_skills.damagingaurab_tex
19278	Noble bénédiction II	icon_skills.damagingaurab_tex
19279	Noble bénédiction III	icon_skills.damagingaurab_tex
19279	Noble bénédiction III	icon_skills.damagingaurab_tex
19280	Noble bénédiction IV	icon_skills.damagingaurab_tex
19280	Noble bénédiction IV	icon_skills.damagingaurab_tex
19281	Noble bénédiction V	icon_skills.damagingaurab_tex
19281	Noble bénédiction V	icon_skills.damagingaurab_tex
19282	Sens absolu I	icon_skills.damagingaurab_tex
19282	Sens absolu I	icon_skills.damagingaurab_tex
19283	Sens absolu II	icon_skills.damagingaurab_tex
19283	Sens absolu II	icon_skills.damagingaurab_tex
19284	Sens absolu III	icon_skills.damagingaurab_tex
19284	Sens absolu III	icon_skills.damagingaurab_tex
19285	Sens absolu IV	icon_skills.damagingaurab_tex
19285	Sens absolu IV	icon_skills.damagingaurab_tex
19286	Sens absolu V	icon_skills.damagingaurab_tex
19286	Sens absolu V	icon_skills.damagingaurab_tex
19288	Mélopée : clair de lune I	icon_skills.union_skillicon11_tex
19290	Mélopée : clair de lune II	icon_skills.union_skillicon11_tex
19292	Mélopée : clair de lune III	icon_skills.union_skillicon11_tex
19294	Mélopée : clair de lune IV	icon_skills.union_skillicon11_tex
19296	Mélopée : clair de lune V	icon_skills.union_skillicon11_tex
19298	Mélopée : lumière solaire I	icon_skills.union_skillicon9_tex
19298	Mélopée : lumière solaire I	icon_skills.union_skillicon9_tex
19300	Mélopée : lumière solaire II	icon_skills.union_skillicon9_tex
19300	Mélopée : lumière solaire II	icon_skills.union_skillicon9_tex
19302	Mélopée : lumière solaire III	icon_skills.union_skillicon9_tex
19302	Mélopée : lumière solaire III	icon_skills.union_skillicon9_tex
19304	Mélopée : lumière solaire IV	icon_skills.union_skillicon9_tex
19304	Mélopée : lumière solaire IV	icon_skills.union_skillicon9_tex
19306	Mélopée : lumière solaire V	icon_skills.union_skillicon9_tex
19306	Mélopée : lumière solaire V	icon_skills.union_skillicon9_tex
19307	Faveur d'Oshar I	icon_skills.damagingaurab_tex
19307	Faveur d'Oshar I	icon_skills.damagingaurab_tex
19308	Faveur d'Oshar II	icon_skills.damagingaurab_tex
19308	Faveur d'Oshar II	icon_skills.damagingaurab_tex
19309	Faveur d'Oshar III	icon_skills.damagingaurab_tex
19309	Faveur d'Oshar III	icon_skills.damagingaurab_tex
19310	Faveur d'Oshar IV	icon_skills.damagingaurab_tex
19310	Faveur d'Oshar IV	icon_skills.damagingaurab_tex
19311	Faveur d'Oshar V	icon_skills.damagingaurab_tex
19311	Faveur d'Oshar V	icon_skills.damagingaurab_tex
19313	Givre nivéal	icon_status.darkriftrecovery_tex
19321	Longanimité des fleurs de givre	icon_skills.kumas_frontroll_tex
19324	Longanimité des fleurs de givre	icon_skills.kumas_frontroll_tex
19327	Longanimité des fleurs de givre	icon_skills.kumas_frontroll_tex
19330	Longanimité des fleurs de givre	icon_skills.kumas_frontroll_tex
19333	Longanimité des fleurs de givre	icon_skills.kumas_frontroll_tex
19334	Noble bénédiction I	icon_skills.damagingaurab_tex
19335	Bouclier floral	icon_skills.damagingaurab_tex
19336	Bouclier floral	icon_skills.damagingaurab_tex
19337	Chuchotements I	icon_status.darkriftareafunny_tex
19338	Chuchotements II	icon_status.darkriftareafunny_tex
19339	Chuchotements III	icon_status.darkriftareafunny_tex
19340	Chuchotements IV	icon_status.darkriftareafunny_tex
19341	Chuchotements V	icon_status.darkriftareafunny_tex
21010	Roulade(Glyphe de rapidité)	icon_skills.tumbling_tex
21020	Déluge de coups(Glyphe d'enchaînement de brillance (Pluie de coups))	icon_skills.nanmu_tex
21030	Réaction(Glyphe d'enchaînement de brillance (Frappe bondissante))	icon_skills.risingattack_tex
21040	Frappe combattive(Glyphe d'enchaînement de puissance (Fureur montante))	icon_skills.aggravatingstrike_tex
21050	Charge taillade(Glyphe d'enchaînement de brillance (Lame empoisonnée))	icon_skills.rushingslash_tex
21060	Cascade d'étourdissements(Glyphe d'enchaînement de brillance (Pluie de coups))	
21070	La mort venue des cieux(Glyphe de rapidité)	icon_skills.evasionattack_tex
21080	Étourdissements en cascade(Glyphe d'enchaînement de puissance (Pluie de coups))	icon_skills.hardslash_tex
21090	Fureur montante(Glyphe d'hébétude)	icon_skills.tenaciousattack_tex
21100	Déluge de coups(Glyphe de ralentissement)	icon_skills.nanmu_tex
21100	Déluge de coups(Glyphe de ralentissement)	icon_skills.nanmu_tex
21110	Charge taillade(Glyphe d'enchaînement de puissance (Frappe combattive))	icon_skills.rushingslash_tex
21111	Charge taillade(Glyphe d'enchaînement de puissance (Frappe combattive))	icon_skills.rushingslash_tex
21120	Attaque combinée(Glyphe d'évanouissement)	icon_skills.comboattack_tex
21130	Frappe combattive(Glyphe d'enchaînement de puissance (Frappe bondissante))	icon_skills.aggravatingstrike_tex
21131	Frappe combattive(Glyphe d'enchaînement de puissance (Frappe bondissante))	icon_skills.aggravatingstrike_tex
21140	Roulade(Glyphe d'enchaînement de récupération (Lame empoisonnée))	icon_skills.tumbling_tex
21150	Vitesse d'attaque réduite (glyphe d'hébétude)	icon_crest.crestactiveattackspeeddown_tex
21160	La mort venue des cieux(Glyphe de protection)	icon_skills.evasionattack_tex
21170	Coups critiques accrus (glyphe de gravure)	icon_crest.crestpassivecriticalup_tex
21180	Parade croisée(Glyphe de force)	icon_skills.twinswordsdefence_tex
21190	Contre-attaque étourdissante(Glyphe d'enchaînement de puissance (Étourdissements en cascade))	icon_skills.reversalturningattack_tex
21200	Exaspération(Glyphe de ralentissement)	icon_skills.provokerage_tex
21200	Exaspération(Glyphe de ralentissement)	icon_skills.provokerage_tex
22010	Inébranlable(Glyphe de force)	icon_skills.defence_tex
22020	Inébranlable(Glyphe d'enchaînement de brillance (Poussée du bouclier))	icon_skills.defence_tex
22030	Exaspération(Glyphe de ralentissement)	icon_skills.provokerage_tex
22030	Exaspération(Glyphe de ralentissement)	icon_skills.provokerage_tex
22040	Inébranlable(Glyphe d'enchaînement de puissance (Poussée du bouclier))	icon_skills.defence_tex
22050	Effet de régénération de PV accru (glyphe de sauvetage)	icon_crest.crestactivehprecoveryup_tex
22060	Coup de bouclier(Glyphe d'enchaînement de rapidité (Assaut))	icon_skills.shieldstrike_tex
22070	Serment de protection(Glyphe de sauvetage)	icon_skills.vowofprotection_tex
22080	Fente chargée(Glyphe de prestesse)	icon_skills.advancingcharge_tex
22090	Chaîne(Glyphe de ralentissement)	icon_skills.hookthrow_tex
22090	Chaîne(Glyphe de ralentissement)	icon_skills.hookthrow_tex
22100	Chaîne(Glyphe d'hébétude)	icon_skills.hookthrow_tex
22110	Cri de défi(Glyphe de protection)	icon_skills.roar_tex
22120	Coups critiques accrus (glyphe de gravure)	icon_crest.crestpassivecriticalup_tex
22130	Attaque bondissante(Glyphe d'hébétude)	icon_skills.leaprampage_tex
23010	Roulade(Glyphe de prestesse)	icon_skills.tumbling_tex
23020	Attaque combinée(Glyphe de rapidité)	icon_skills.comboattack_tex
23030	Coup renversant(Glyphe d'enchaînement de puissance (Tourbillon))	icon_skills.handyslash_tex
23031	Eviscération(Glyphe d'enchaînement de puissance (Frappe verticale))	icon_skills.jawbreaker_tex
23032	Eviscération(Glyphe d'enchaînement de puissance (Entaille mesurée))	icon_skills.jawbreaker_tex
23040	Réaction(Glyphe d'enchaînement de puissance (Frappe bondissante))	icon_skills.risingattack_tex
23050	Ténacité(Glyphe de protection)	icon_skills.tenacity_tex
23060	Attaque sournoise(Glyphe d'enchaînement de rapidité (Poussée du cœur))	icon_skills.turnaroundattack_tex
23061	Attaque sournoise(Glyphe d'enchaînement de rapidité (Poussée du cœur))	icon_skills.turnaroundattack_tex
23070	Attaque sournoise(Glyphe d'enchaînement de rapidité (Coup renversant))	icon_skills.turnaroundattack_tex
23080	Coup furieux(Glyphe d'enchaînement de rapidité (Tourbillon))	icon_skills.ragingstrike_tex
23090	Coup furieux(Glyphe d'enchaînement de récupération (Revers étourdissant))	icon_skills.ragingstrike_tex
23100	Lame distante(Glyphe d'hébétude)	icon_skills.tripleslash_tex
23110	Ténacité(Glyphe d'équilibre)	icon_skills.tenacity_tex
23111	Ténacité(Glyphe d'équilibre)	icon_skills.tenacity_tex
23120	Roulade(Glyphe d'enchaînement de puissance (Coup furieux))	icon_skills.tumbling_tex
23130	Coup renversant(Glyphe d'enchaînement de puissance (Frappe verticale))	icon_skills.handyslash_tex
23140	Coup renversant(Glyphe de gravure)	icon_skills.handyslash_tex
23150	Tourbillon(Glyphe de puissance)	icon_skills.sworddance_tex
23155	Effet d'étourdissement (glyphe d'évanouissement)	icon_crest.crestactivestun_tex
23160	Coups critiques accrus (glyphe de gravure)	icon_crest.crestpassivecriticalup_tex
23170	Coups critiques accrus (glyphe de gravure)	icon_crest.crestpassivecriticalup_tex
23180	Coups critiques accrus (glyphe de gravure)	icon_crest.crestpassivecriticalup_tex
23190	Tête baissée(Glyphe d'enchaînement de puissance (Crochet du droit))	icon_skills.advancingleap_tex
23200	Roulade(Glyphe d'enchaînement de puissance (Esquive))	icon_skills.tumbling_tex
23210	Ténacité(Glyphe de brillance)	icon_skills.tenacity_tex
23220	Effet invisible	icon_crest.crestpassivemprecoveryup_tex
24010	Blocage frontal(Glyphe de force)	icon_skills.weapondefence_tex
24020	Frappe étourdissante(Glyphe d'enchaînement de brillance (Écrasement))	icon_skills.turnback_tex
24030	Cri de triomphe(Glyphe d'enchaînement de brillance (Célérité))	icon_skills.tenacity_tex
24050	Destin inéluctable(Glyphe d'enchaînement de brillance (Écrasement))	icon_skills.murderousvent_tex
24060	Rage féroce(Glyphe de force)	icon_skills.berserk_tex
24070	Cri effrayant(Glyphe d'enchaînement de puissance (Frappe étourdissante))	icon_skills.piercingshout_tex
24080	Choc accru (glyphe de secousse)	icon_crest.crestactivereactionup_tex
24090	Rage féroce(Glyphe de prestesse)	icon_skills.berserk_tex
24091	Déchaînement d'énergie(Glyphe de prestesse)	icon_skills.throwaxe_tex
24092	Constitution accrue (glyphe de protection)	icon_crest.crestactivedefenceup_tex
24100	Destin inéluctable(Glyphe d'enchaînement de rapidité (Écrasement))	icon_skills.murderousvent_tex
24101	Destin inéluctable(Glyphe d'enchaînement de rapidité (Écrasement))	icon_skills.murderousvent_tex
24110	Cri de triomphe(Glyphe d'équilibre)	icon_skills.tenacity_tex
24111	Cri de triomphe(Glyphe d'équilibre)	icon_skills.tenacity_tex
24120	Frappe bondissante(Glyphe d'enchaînement de rapidité (Coup mortel))	icon_skills.downattack_tex
24130	Frappe étourdissante(Glyphe d'enchaînement de rapidité (Frappe de tonnerre))	icon_skills.turnback_tex
24140	Cri de triomphe(Glyphe de protection)	icon_skills.tenacity_tex
24150	Cri de triomphe(Glyphe de brillance)	icon_skills.tenacity_tex
24160	Frappe bondissante(Glyphe de gravure)	icon_skills.downattack_tex
24161	Déchaînement d'énergie(Glyphe de gravure)	icon_skills.throwaxe_tex
24170	Offensive foudroyante(Glyphe d'enchaînement de rapidité (Frappe de tonnerre))	icon_skills.sideslash_tex
24180	Blocage frontal(Glyphe d'enchaînement de brillance (Riposte frontale))	icon_skills.weapondefence_tex
24181	Blocage frontal(Glyphe d'enchaînement de puissance (Riposte frontale))	icon_skills.weapondefence_tex
24190	Terrasser(Glyphe d'enchaînement de rapidité (Cyclone))	icon_skills.assaultattack_tex
24200	Coup vampirique(Glyphe d'enchaînement de puissance)	icon_skills.vampiricstrike_tex
25010	Barrière de mana(Glyphe de force)	icon_skills.manashield_tex
25020	Barrière de mana(Glyphe de protection)	icon_skills.manashield_tex
25021	Nova(Glyphe de protection)	icon_skills.manaburst_tex
25030	Impulsion arcanique(Glyphe d'enchaînement de puissance (Sphère glaciale))	icon_skills.blastball_tex
25040	Piège douloureux(Glyphe d'enchaînement de brillance (Colonne de feu))	icon_skills.blastmine_tex
25050	Piège de foudre(Glyphe d'enchaînement de puissance (Chute de météores))	icon_skills.shocktrap_tex
25060	Siphon de mana(Glyphe d'enchaînement de rapidité (Barrage de flammes))	icon_skills.manaextortion_tex
25070	Piège de foudre(Glyphe d'enchaînement de rapidité (Colonne de feu))	icon_skills.shocktrap_tex
25080	Souffle embrasé(Glyphe d'enchaînement de puissance (Barrage de flammes))	icon_skills.burningbreath_tex
25090	Retraite glaciale(Glyphe d'enchaînement de rapidité (Piège de foudre))	icon_skills.freezingtheearth_tex
25100	Gyre temporel(Glyphe d'enchaînement de rapidité (Chute de météores))	icon_skills.curseofshackle_tex
25110	Sphère glaciale(Glyphe d'enchaînement de rapidité (Explosion spirituelle))	icon_skills.c5_iceorb
25120	Explosion de douleur(Glyphe de ralentissement)	icon_skills.disease_tex
25120	Explosion de douleur(Glyphe de ralentissement)	icon_skills.disease_tex
25130	Dégâts de compétence accrus (glyphe d'enchaînement de puissance)	icon_crest.crestnextskillattackup_tex
25140	Retraite glaciale(Glyphe d'enchaînement de rapidité (Impulsion arcanique))	icon_skills.freezingtheearth_tex
25150	Colonne de feu(Glyphe d'aide)	icon_skills.auraburn_tex
25150	Colonne de feu(Glyphe d'aide)	icon_skills.auraburn_tex
25160	Souffle embrasé(Glyphe d'entrave)	icon_skills.burningbreath_tex
25170	Impulsion arcanique(Glyphe de gravure)	icon_skills.blastball_tex
25171	Nova(Glyphe de gravure)	icon_skills.manaburst_tex
25180	Régénération de PV (glyphe de récupération)	icon_crest.crestpassivehpheal_tex
25190	Retraite(Glyphe de prestesse)	icon_skills.backstep_tex
25200	Explosion de douleur(Glyphe d'enchaînement de puissance (Barrage de flammes))	icon_skills.disease_tex
25201	Impulsion arcanique(Glyphe de gravure)	icon_skills.blastball_tex
25202	Nova(Glyphe de gravure)	icon_skills.manaburst_tex
26010	Flèche(Glyphe de ralentissement)	icon_skills.arrowshot_tex
26010	Flèche(Glyphe de ralentissement)	icon_skills.arrowshot_tex
26020	Flèche(Glyphe d'évanouissement)	icon_skills.arrowshot_tex
26030	Dégâts de compétence accrus (glyphe d'enchaînement de puissance)	icon_crest.crestnextskillattackup_tex
26040	Œil de faucon(Glyphe d'enchaînement de brillance (Flèche de toile))	icon_skills.focusstance_tex
26050	Marque de Velik(Glyphe d'enchaînement de brillance (Flèche empoisonnée))	icon_skills.markingofarcher_tex
26060	Volée de flèches(Glyphe d'enchaînement de brillance (Piège incendiaire))	icon_skills.arrowshower_tex
26070	Salve(Glyphe d'enchaînement de puissance (Flèche pénétrante))	icon_skills.chain_arrow
26080	Flèche de toile(Glyphe de prestesse)	icon_skills.spiderarrow_tex
26090	Flèche d'entrave(Glyphe d'évanouissement)	icon_skills.contaningshot_tex
26100	Marque de Velik(Glyphe d'enchaînement de rapidité (Flèche empoisonnée))	icon_skills.markingofarcher_tex
26110	Volée de flèches(Glyphe d'enchaînement de rapidité (Piège étourdissant))	icon_skills.arrowshower_tex
26111	Volée de flèches(Glyphe d'enchaînement de rapidité (Piège étourdissant))	icon_skills.arrowshower_tex
26120	Trait de rupture(Glyphe de prestesse)	icon_skills.escapingattack_tex
26130	Dégâts de compétence accrus (glyphe d'enchaînement de puissance)	icon_crest.crestnextskillattackup_tex
26140	Mort feinte(Glyphe de récupération)	icon_skills.feigndeath_tex
26141	Mort feinte(Glyphe de récupération)	icon_skills.feigndeath_tex
26150	Piège incendiaire(Glyphe d'enchaînement de puissance (Volée de flèches))	icon_skills.explosiontrap_tex
26160	Piège assommant(Glyphe d'enchaînement de rapidité (Flèche pénétrante))	icon_skills.paralysistraparrow_tex
26170	Volée de flèches(Glyphe d'enchaînement de rapidité (Flèche pénétrante))	icon_skills.arrowshower_tex
26171	Volée de flèches(Glyphe d'enchaînement de rapidité (Flèche pénétrante))	icon_skills.arrowshower_tex
26180	Flèche empoisonnée(Glyphe d'enchaînement de rapidité (Flèche irradiante))	icon_skills.venomarrow_tex
26190	Salve(Glyphe d'enchaînement de rapidité (Flèche pénétrante))	icon_skills.chain_arrow
